listing_id,date
467507,2014-03-12
467507,2014-03-18
467507,2014-03-31
467507,2014-04-13
467507,2014-05-14
467507,2014-05-17
467507,2014-06-23
467507,2014-07-02
467507,2014-07-07
467507,2014-07-11
467507,2014-07-20
467507,2014-07-24
467507,2014-07-27
467507,2014-08-03
467507,2014-08-10
467507,2014-08-16
467507,2014-08-26
467507,2014-09-06
467507,2014-09-10
467507,2014-09-16
467507,2014-10-16
467507,2014-11-19
467507,2014-12-10
467507,2015-01-17
467507,2015-01-25
467507,2015-02-14
467507,2015-02-17
467507,2015-03-04
467507,2015-03-07
467507,2015-03-16
467507,2015-04-14
467507,2015-04-17
467507,2015-04-20
467507,2015-04-29
467507,2015-05-04
467507,2015-05-07
467507,2015-06-05
467507,2015-06-11
467507,2015-06-14
467507,2015-06-18
467507,2015-06-26
467507,2015-07-18
467507,2015-07-30
467507,2015-08-24
467507,2015-08-31
467507,2015-09-08
467507,2015-09-18
467507,2015-09-25
467507,2015-10-04
467507,2015-10-08
467507,2015-10-20
467507,2015-10-25
467507,2015-10-28
467507,2015-11-21
467507,2015-12-04
467507,2015-12-19
467507,2015-12-26
467507,2016-01-02
467507,2016-01-08
467507,2016-01-13
467507,2016-01-31
467507,2016-02-06
467507,2016-02-09
467507,2016-02-18
467507,2016-03-01
467507,2016-03-08
467507,2016-03-15
467507,2016-03-18
467507,2016-03-24
467507,2016-03-31
467507,2016-04-06
467507,2016-04-09
467507,2016-05-21
467507,2016-06-21
1807012,2015-01-13
1807012,2015-01-18
1807012,2015-03-12
1807012,2015-03-21
1807012,2015-04-11
1807012,2015-04-18
1807012,2015-04-25
1807012,2015-05-19
1807012,2015-05-22
1807012,2015-10-04
1807012,2015-10-12
1807012,2015-10-28
1807012,2015-11-08
1807012,2015-11-19
1807012,2016-01-31
596576,2012-08-14
596576,2012-08-21
596576,2012-09-18
596576,2012-09-24
596576,2013-05-01
596576,2013-06-17
596576,2013-06-22
596576,2013-06-29
596576,2013-07-03
596576,2013-07-07
596576,2013-07-11
596576,2013-07-16
596576,2013-07-30
596576,2013-08-09
596576,2013-08-13
596576,2013-08-29
596576,2013-09-14
596576,2013-09-26
596576,2013-10-01
596576,2013-10-17
596576,2013-11-03
596576,2013-11-14
596576,2013-11-23
596576,2014-01-05
596576,2014-01-27
596576,2014-08-17
596576,2014-09-22
596576,2014-10-06
596576,2014-10-12
596576,2014-10-21
596576,2015-01-06
596576,2015-02-17
596576,2015-03-09
596576,2015-03-21
596576,2015-03-24
596576,2015-04-12
596576,2015-04-16
596576,2015-04-20
596576,2015-04-25
596576,2015-04-30
596576,2015-05-06
596576,2015-05-12
596576,2015-05-15
596576,2015-05-22
596576,2015-06-01
596576,2015-06-09
596576,2015-06-24
596576,2015-07-03
596576,2015-07-08
596576,2015-07-12
596576,2015-07-25
596576,2015-08-04
596576,2015-08-11
596576,2015-08-15
596576,2015-08-20
596576,2015-08-26
596576,2015-08-30
596576,2015-09-02
596576,2015-09-06
596576,2015-09-09
596576,2015-09-12
596576,2015-09-15
596576,2015-09-18
596576,2015-09-21
596576,2015-09-24
596576,2015-09-30
3721927,2014-08-02
3721927,2014-08-05
3721927,2014-08-07
3721927,2014-08-12
3721927,2014-08-21
3721927,2014-08-28
3721927,2014-09-04
3721927,2014-09-09
3721927,2014-09-13
3721927,2014-09-16
3721927,2014-09-20
3721927,2014-10-01
3721927,2014-10-08
3721927,2014-10-12
3721927,2014-10-20
3721927,2014-10-26
3721927,2014-10-29
3721927,2014-11-02
3721927,2014-11-19
3721927,2014-12-26
3721927,2015-01-04
3721927,2015-01-29
3721927,2015-03-26
3721927,2015-04-19
3721927,2015-05-08
3721927,2015-05-11
3721927,2015-05-15
3721927,2015-05-21
3721927,2015-05-26
3721927,2015-05-29
3721927,2015-06-06
3721927,2015-06-09
3721927,2015-06-18
3721927,2015-06-27
3721927,2015-06-30
3721927,2015-07-09
3721927,2015-07-13
3721927,2015-07-17
3721927,2015-07-26
3721927,2015-08-11
3721927,2015-08-16
3721927,2015-08-26
3721927,2015-08-29
3721927,2015-09-02
3721927,2015-09-07
3721927,2015-09-12
3721927,2015-09-15
3721927,2015-09-18
3721927,2015-10-06
3721927,2015-10-10
3721927,2015-10-14
3721927,2015-10-20
3721927,2015-10-30
3721927,2015-11-03
3721927,2015-11-11
3721927,2015-11-23
3721927,2015-12-01
3721927,2015-12-03
3721927,2015-12-06
3721927,2015-12-08
3721927,2015-12-15
3721927,2015-12-25
3721927,2015-12-29
3721927,2016-01-24
3721927,2016-01-28
3721927,2016-01-31
3721927,2016-02-10
3721927,2016-02-12
3721927,2016-02-15
3721927,2016-02-27
3721927,2016-04-23
3721927,2016-04-27
3721927,2016-05-03
3721927,2016-05-06
3721927,2016-05-08
3721927,2016-05-15
3721927,2016-05-17
3721927,2016-05-20
3721927,2016-05-23
3721927,2016-05-29
3721927,2016-06-03
3721927,2016-06-08
3721927,2016-06-11
3721927,2016-06-15
3721927,2016-06-20
3721927,2016-06-26
3721927,2016-06-29
17330,2010-06-15
17330,2010-07-25
17330,2010-10-25
17330,2011-01-27
17330,2011-03-06
17330,2011-06-26
17330,2011-07-05
17330,2011-10-06
17330,2011-10-14
17330,2011-12-17
17330,2012-02-06
17330,2012-03-19
17330,2012-03-24
17330,2012-04-06
17330,2012-04-09
17330,2012-05-02
17330,2012-05-22
17330,2012-07-15
17330,2012-08-03
17330,2012-08-19
17330,2012-08-21
17330,2012-09-21
17330,2012-09-25
17330,2012-10-16
17330,2012-11-09
17330,2012-11-11
17330,2012-12-16
17330,2013-01-15
17330,2013-01-28
17330,2013-02-02
17330,2013-02-07
17330,2013-02-12
17330,2013-03-02
17330,2013-03-04
17330,2013-03-15
17330,2013-03-25
17330,2013-05-25
17330,2013-06-10
17330,2013-07-07
17330,2013-08-11
17330,2013-09-10
17330,2013-09-16
17330,2013-09-27
17330,2013-10-05
17330,2013-10-10
17330,2013-11-11
17330,2013-11-16
17330,2013-11-18
17330,2013-12-13
17330,2013-12-23
17330,2013-12-27
17330,2014-01-28
17330,2014-02-02
17330,2014-02-09
17330,2014-02-23
17330,2014-03-09
17330,2014-03-16
17330,2014-04-09
17330,2014-04-24
17330,2014-05-08
17330,2014-05-21
17330,2014-05-24
17330,2014-05-28
17330,2014-06-04
17330,2014-06-30
17330,2014-07-04
17330,2014-07-08
17330,2014-07-22
17330,2014-08-06
17330,2014-08-14
17330,2014-08-22
17330,2014-08-28
17330,2014-09-16
17330,2014-09-19
17330,2014-09-24
17330,2014-10-05
17330,2014-10-17
17330,2014-11-01
17330,2014-11-09
17330,2014-11-14
17330,2014-11-19
17330,2014-11-24
17330,2014-12-10
17330,2014-12-20
17330,2015-01-03
17330,2015-01-11
17330,2015-01-16
17330,2015-01-26
17330,2015-02-07
17330,2015-02-13
17330,2015-02-19
17330,2015-02-22
17330,2015-03-13
17330,2015-03-20
17330,2015-03-27
17330,2015-04-05
17330,2015-04-16
17330,2015-04-20
17330,2015-04-24
17330,2015-04-26
17330,2015-04-30
17330,2015-05-03
17330,2015-05-07
17330,2015-05-10
17330,2015-05-14
17330,2015-05-29
17330,2015-05-31
17330,2015-06-08
17330,2015-06-18
17330,2015-06-21
17330,2015-06-25
17330,2015-07-05
17330,2015-07-25
17330,2015-08-07
17330,2015-08-16
17330,2015-08-26
17330,2015-08-30
17330,2015-09-06
17330,2015-09-10
17330,2015-09-12
17330,2015-09-16
17330,2015-09-18
17330,2015-09-23
17330,2015-09-28
17330,2015-10-25
17330,2015-10-29
17330,2015-11-07
17330,2015-11-16
17330,2015-11-23
17330,2016-01-05
17330,2016-01-13
17330,2016-01-20
17330,2016-02-12
17330,2016-02-23
17330,2016-02-27
17330,2016-03-11
17330,2016-03-15
17330,2016-03-17
17330,2016-04-04
17330,2016-04-17
17330,2016-04-22
17330,2016-04-28
17330,2016-05-05
17330,2016-05-17
17330,2016-05-31
17330,2016-06-02
17330,2016-06-05
17330,2016-06-15
17330,2016-06-17
12471652,2016-05-17
12471652,2016-05-25
12471652,2016-06-13
12471652,2016-06-18
12471652,2016-06-20
12471652,2016-06-22
12471652,2016-06-26
12471652,2016-06-27
8597092,2015-10-19
8597092,2015-11-09
8597092,2016-01-19
81535,2013-03-30
81535,2013-04-08
81535,2013-05-01
81535,2013-05-14
81535,2013-05-22
81535,2013-06-09
81535,2013-08-13
81535,2013-09-13
81535,2013-09-28
81535,2013-11-23
81535,2013-12-14
81535,2014-01-17
81535,2014-03-22
81535,2014-09-12
11461771,2016-03-02
11461771,2016-05-17
11296732,2016-04-22
11296732,2016-04-29
11296732,2016-05-19
11296732,2016-06-17
11296732,2016-06-24
7462923,2015-08-13
7462923,2015-08-17
7462923,2015-08-20
7462923,2015-08-27
7462923,2015-08-31
7462923,2015-09-05
7462923,2015-09-08
7462923,2015-10-01
7462923,2015-10-04
7462923,2015-10-05
7462923,2015-10-07
7462923,2015-10-11
7462923,2015-10-16
7462923,2015-10-18
7462923,2015-10-22
7462923,2015-10-24
7462923,2015-10-28
7462923,2015-11-10
7462923,2015-11-15
7462923,2015-12-06
7462923,2015-12-18
7462923,2015-12-19
7462923,2015-12-20
7462923,2015-12-27
7462923,2016-01-03
7462923,2016-01-07
7462923,2016-01-08
7462923,2016-01-10
7462923,2016-01-18
7462923,2016-01-23
7462923,2016-01-25
7462923,2016-01-26
7462923,2016-01-31
7462923,2016-02-07
7462923,2016-02-12
7462923,2016-02-13
7462923,2016-02-22
7462923,2016-02-28
7462923,2016-03-01
7462923,2016-03-04
7462923,2016-03-10
7462923,2016-03-19
7462923,2016-03-20
7462923,2016-03-22
7462923,2016-03-25
7462923,2016-03-29
7462923,2016-04-02
7462923,2016-04-05
7462923,2016-04-05
7462923,2016-04-08
7462923,2016-04-09
7462923,2016-04-22
7462923,2016-04-24
7462923,2016-04-30
7462923,2016-05-01
7462923,2016-05-05
7462923,2016-05-07
7462923,2016-05-09
7462923,2016-05-15
7462923,2016-05-18
7462923,2016-05-19
7462923,2016-05-22
7462923,2016-05-26
7462923,2016-05-30
7462923,2016-05-31
7462923,2016-06-03
7462923,2016-06-10
7462923,2016-06-15
7462923,2016-06-20
7462923,2016-06-23
6704875,2015-12-11
6704875,2016-05-14
6704875,2016-06-15
7030125,2015-09-02
7030125,2015-10-29
7030125,2015-11-08
7030125,2015-11-21
7030125,2015-12-11
7030125,2015-12-22
7030125,2016-03-23
7030125,2016-03-25
7030125,2016-04-11
7030125,2016-04-17
7030125,2016-05-25
7030125,2016-06-01
7030125,2016-06-05
7030125,2016-06-19
7030125,2016-06-23
2804163,2014-08-11
12382688,2016-04-22
12382688,2016-05-01
12382688,2016-05-06
12382688,2016-05-08
12382688,2016-05-16
12382688,2016-05-23
12382688,2016-05-28
12382688,2016-05-30
12382688,2016-06-10
12382688,2016-06-17
12382688,2016-06-20
5204426,2015-07-26
5204426,2015-11-29
7227902,2015-07-30
4823542,2015-01-25
4823542,2015-02-20
4823542,2015-02-27
4823542,2015-03-09
4823542,2015-03-09
4823542,2015-03-09
4823542,2016-06-06
4823542,2016-06-12
4986694,2015-06-22
4986694,2015-07-12
4986694,2015-07-23
4986694,2015-08-14
4822973,2016-04-22
4822973,2016-04-24
4822973,2016-04-28
4822973,2016-05-10
4822973,2016-05-10
4822973,2016-05-15
4822973,2016-05-24
4822973,2016-06-02
4822973,2016-06-18
5693721,2015-12-01
5693721,2015-12-15
5693721,2015-12-16
5693721,2015-12-19
5693721,2015-12-20
5693721,2015-12-31
5693721,2016-01-03
300589,2012-03-29
300589,2012-08-29
300589,2012-09-05
300589,2012-09-09
300589,2012-09-14
300589,2012-09-17
300589,2012-09-19
300589,2012-09-29
300589,2012-10-03
300589,2012-10-07
300589,2012-12-24
300589,2013-01-19
300589,2013-03-29
300589,2013-04-16
300589,2013-05-22
300589,2013-06-12
300589,2013-06-27
300589,2013-07-03
300589,2013-07-19
300589,2013-07-23
300589,2013-08-09
300589,2013-08-22
300589,2013-08-27
300589,2013-09-01
300589,2013-09-03
300589,2013-10-01
300589,2013-10-06
300589,2013-10-10
300589,2013-10-15
300589,2013-10-22
300589,2013-10-29
300589,2013-11-12
300589,2014-01-03
300589,2014-02-03
300589,2014-02-18
300589,2014-02-26
300589,2014-03-06
300589,2014-03-12
300589,2014-03-17
300589,2014-03-25
300589,2014-04-01
300589,2014-05-05
300589,2014-05-09
300589,2014-05-15
300589,2014-05-19
300589,2014-05-26
300589,2014-05-31
300589,2014-06-05
300589,2014-06-10
300589,2014-06-13
300589,2014-06-16
300589,2014-06-23
300589,2014-06-30
300589,2014-07-06
300589,2014-07-13
300589,2014-07-15
300589,2014-07-20
300589,2014-07-31
300589,2014-08-12
300589,2014-08-13
300589,2014-08-28
300589,2014-09-01
300589,2014-09-04
300589,2014-09-06
300589,2014-09-09
300589,2014-09-11
300589,2014-09-17
300589,2014-09-21
300589,2014-09-25
300589,2014-09-27
300589,2014-10-03
300589,2014-10-05
300589,2014-10-08
300589,2014-10-11
300589,2014-10-19
300589,2014-10-21
300589,2014-10-31
300589,2014-11-14
300589,2014-11-30
300589,2014-12-09
300589,2014-12-15
300589,2014-12-22
300589,2015-01-02
300589,2015-01-15
300589,2015-01-18
300589,2015-01-25
300589,2015-02-02
300589,2015-02-09
300589,2015-02-21
300589,2015-03-04
300589,2015-03-10
300589,2015-03-15
300589,2015-03-26
300589,2015-04-03
300589,2015-04-12
300589,2015-04-20
300589,2015-05-02
300589,2015-05-06
300589,2015-05-12
300589,2015-05-14
300589,2015-05-17
300589,2015-05-20
300589,2015-05-23
300589,2015-05-26
300589,2015-06-03
300589,2015-06-07
300589,2015-06-14
300589,2015-06-25
300589,2015-06-29
300589,2015-07-02
300589,2015-07-07
300589,2015-07-10
300589,2015-07-15
300589,2015-07-20
300589,2015-08-07
300589,2015-08-10
300589,2015-08-13
300589,2015-08-17
300589,2015-08-20
300589,2015-08-23
300589,2015-09-01
300589,2015-09-03
300589,2015-09-07
300589,2015-09-11
300589,2015-09-14
300589,2015-09-17
300589,2015-09-21
300589,2015-09-27
300589,2015-10-07
300589,2015-10-12
300589,2015-10-16
300589,2015-10-19
300589,2015-10-26
300589,2015-11-10
300589,2015-11-16
300589,2015-12-13
300589,2015-12-18
300589,2016-01-02
300589,2016-01-05
300589,2016-01-13
300589,2016-01-18
300589,2016-01-25
300589,2016-02-06
300589,2016-02-08
300589,2016-02-14
300589,2016-02-22
300589,2016-03-03
300589,2016-03-08
300589,2016-03-15
300589,2016-03-24
300589,2016-04-04
300589,2016-04-10
300589,2016-04-14
300589,2016-04-17
300589,2016-04-19
300589,2016-05-04
300589,2016-05-09
300589,2016-05-16
300589,2016-05-19
300589,2016-05-22
300589,2016-05-26
300589,2016-05-30
300589,2016-06-06
300589,2016-06-08
300589,2016-06-13
300589,2016-06-21
300589,2016-06-26
1267906,2013-07-01
1267906,2013-09-27
1267906,2014-06-22
1267906,2014-07-29
1267906,2014-08-01
1267906,2014-08-05
1267906,2014-08-16
1267906,2014-08-24
1267906,2014-08-27
1267906,2014-09-15
1267906,2014-10-17
1267906,2015-10-30
1267906,2015-11-17
7175371,2015-07-28
2943327,2014-05-09
2943327,2014-08-12
2943327,2014-08-13
2943327,2014-08-14
2943327,2014-09-16
2943327,2014-10-03
2943327,2015-10-02
2943327,2015-11-11
2943327,2015-11-21
2943327,2015-11-27
2943327,2015-12-01
2943327,2015-12-03
2943327,2016-01-06
2943327,2016-06-08
5154367,2015-08-18
5154367,2015-08-22
5154367,2015-08-23
5154367,2015-10-17
5154367,2015-10-20
5154367,2015-10-25
5154367,2015-11-01
5154367,2015-11-17
5154367,2016-01-15
5154367,2016-01-25
5154367,2016-01-31
5154367,2016-02-14
5154367,2016-03-07
5154367,2016-03-16
5154367,2016-03-18
5154367,2016-03-20
5154367,2016-03-23
5154367,2016-03-26
5154367,2016-04-03
5154367,2016-04-05
5154367,2016-05-07
5154367,2016-06-15
12607872,2016-05-12
12607872,2016-05-23
12607872,2016-05-25
12607872,2016-06-17
4023930,2014-09-08
4023930,2014-09-15
4023930,2014-09-22
4023930,2014-09-28
4023930,2014-10-02
4023930,2014-10-05
4023930,2014-10-16
4023930,2014-10-25
4023930,2014-10-27
4023930,2014-11-01
4023930,2014-11-07
4023930,2014-11-10
4023930,2014-11-13
4023930,2014-11-14
4023930,2014-11-28
4023930,2014-11-29
4023930,2014-12-29
4023930,2015-01-21
4023930,2015-02-11
4023930,2015-03-27
4023930,2015-03-29
4023930,2015-04-07
4023930,2015-04-19
4023930,2015-05-08
4023930,2015-05-13
4023930,2015-05-15
4023930,2015-05-22
4023930,2015-05-26
4023930,2015-06-02
4023930,2015-06-06
4023930,2015-06-09
4023930,2015-06-13
4023930,2015-07-01
4023930,2015-07-11
4023930,2015-07-18
4023930,2015-08-07
4023930,2015-08-13
4023930,2015-08-14
4023930,2015-08-17
4023930,2015-08-21
4023930,2015-08-27
4023930,2015-09-05
4023930,2015-09-07
4023930,2015-09-12
4023930,2015-09-13
4023930,2015-09-16
4023930,2015-09-17
4023930,2015-09-25
4023930,2015-09-30
4023930,2015-10-22
4023930,2015-11-20
4023930,2015-12-11
4023930,2015-12-19
4023930,2016-01-11
4023930,2016-02-05
4023930,2016-03-08
4023930,2016-03-11
4023930,2016-03-17
4023930,2016-03-25
4023930,2016-03-26
4023930,2016-05-14
4023930,2016-05-22
3748567,2014-08-12
3748567,2014-09-03
3748567,2014-10-12
3748567,2015-08-09
3748567,2015-08-18
3908374,2014-09-12
3908374,2014-09-20
3908374,2014-10-13
3908374,2014-10-22
3908374,2014-10-25
3908374,2014-11-14
3908374,2014-12-24
3908374,2014-12-27
3908374,2014-12-30
3908374,2015-01-20
3908374,2015-01-23
3908374,2015-03-22
3908374,2015-04-03
3908374,2015-04-18
3908374,2015-05-02
3908374,2015-05-08
3908374,2015-05-12
3908374,2015-05-16
3908374,2015-05-22
3908374,2015-05-27
3908374,2015-05-30
3908374,2015-06-16
3908374,2015-06-19
3908374,2015-06-23
3908374,2015-07-01
3908374,2015-07-07
3908374,2015-07-11
3908374,2015-07-15
3908374,2015-07-24
3908374,2015-07-29
3908374,2015-08-17
3908374,2015-08-20
3908374,2015-08-26
3908374,2015-09-01
3908374,2015-09-06
3908374,2015-09-10
3908374,2015-09-16
3908374,2015-09-24
3908374,2015-10-10
3908374,2015-10-15
3908374,2015-10-18
3908374,2015-10-30
3908374,2016-01-01
3908374,2016-01-18
3908374,2016-01-23
3908374,2016-02-07
3908374,2016-02-22
3908374,2016-03-12
3908374,2016-03-19
3908374,2016-03-29
3908374,2016-04-02
3908374,2016-04-06
3908374,2016-04-26
3908374,2016-04-28
3908374,2016-05-01
3908374,2016-05-31
5396666,2015-03-23
6761066,2015-09-01
1351783,2013-09-01
1351783,2013-09-30
1351783,2013-10-07
1351783,2013-10-16
1351783,2013-11-24
1351783,2014-03-16
1351783,2014-03-17
1351783,2014-03-26
1351783,2014-05-01
1351783,2014-06-01
1351783,2014-08-10
1351783,2014-08-23
1351783,2014-08-28
1351783,2014-09-02
1351783,2014-09-10
1351783,2014-09-15
1351783,2014-09-22
1351783,2014-09-27
1351783,2014-09-29
1351783,2014-10-03
1351783,2014-10-11
1351783,2014-11-10
1351783,2014-11-22
1351783,2014-12-17
1351783,2015-01-02
1351783,2015-01-17
1351783,2015-01-26
1351783,2015-02-03
1351783,2015-05-10
1351783,2015-05-20
1351783,2015-05-29
1351783,2015-08-22
1351783,2015-12-08
1351783,2016-01-08
1351783,2016-03-10
1351783,2016-05-31
276009,2012-02-13
276009,2012-02-27
276009,2012-03-15
276009,2012-03-19
276009,2012-04-07
276009,2012-04-29
276009,2012-06-05
276009,2012-06-09
276009,2012-06-14
276009,2012-07-09
276009,2012-07-27
276009,2012-07-31
276009,2012-08-07
276009,2012-08-14
276009,2012-08-22
276009,2012-10-10
276009,2012-10-28
276009,2012-11-13
276009,2012-11-16
276009,2012-12-03
276009,2012-12-28
276009,2013-01-25
276009,2013-02-18
276009,2013-03-09
276009,2013-03-11
276009,2013-03-24
276009,2013-04-03
276009,2013-04-07
276009,2013-04-25
276009,2013-05-04
276009,2013-05-11
276009,2013-05-20
276009,2013-05-25
276009,2013-05-29
276009,2013-06-03
276009,2013-06-12
276009,2013-07-01
276009,2013-07-22
276009,2013-07-28
276009,2013-08-01
276009,2013-08-05
276009,2013-08-08
276009,2013-10-02
276009,2013-10-13
276009,2013-10-16
276009,2013-11-11
276009,2013-12-02
276009,2014-01-19
276009,2014-03-18
276009,2014-04-14
276009,2014-04-18
276009,2014-05-07
276009,2014-05-11
276009,2014-05-21
276009,2014-05-25
276009,2014-06-03
276009,2014-06-11
12912467,2016-05-15
12912467,2016-05-18
12912467,2016-05-21
12912467,2016-05-24
12912467,2016-05-28
12912467,2016-06-09
12912467,2016-06-09
12912467,2016-06-13
12912467,2016-06-20
12912467,2016-06-22
12912467,2016-06-24
12912467,2016-06-24
12912467,2016-06-27
7117778,2015-07-18
7117778,2015-07-20
7117778,2015-07-23
7117778,2015-07-24
7117778,2015-07-26
7117778,2015-07-27
7117778,2015-07-29
7117778,2015-07-31
7117778,2015-08-02
7117778,2015-08-05
7117778,2015-08-07
7117778,2015-08-08
7117778,2015-08-11
7117778,2015-08-16
7117778,2015-08-21
7117778,2015-08-25
7117778,2015-08-30
7117778,2015-09-08
7117778,2015-09-21
7117778,2015-10-02
7117778,2015-10-06
7117778,2015-10-09
7117778,2015-10-13
7117778,2015-10-18
7117778,2015-10-26
7117778,2015-11-05
7117778,2015-11-25
7117778,2015-12-01
7117778,2015-12-25
7117778,2015-12-29
7117778,2016-01-08
7117778,2016-01-16
7117778,2016-01-20
7117778,2016-02-08
7117778,2016-02-15
7117778,2016-02-19
7117778,2016-02-24
7117778,2016-03-04
7117778,2016-03-18
7117778,2016-05-19
7117778,2016-06-02
7117778,2016-06-09
8506292,2015-10-30
8506292,2015-11-20
8506292,2015-12-07
8506292,2015-12-18
8506292,2016-01-16
8506292,2016-01-24
8506292,2016-01-31
8506292,2016-02-12
8506292,2016-03-01
8506292,2016-03-10
8506292,2016-03-17
8506292,2016-03-20
8506292,2016-03-26
8506292,2016-03-29
8506292,2016-04-06
8506292,2016-05-06
8506292,2016-05-15
8506292,2016-05-23
8506292,2016-06-05
8506292,2016-06-09
8506292,2016-06-13
8506292,2016-06-18
394575,2012-04-26
394575,2012-05-02
394575,2012-05-08
394575,2012-05-15
394575,2012-05-19
394575,2012-05-22
394575,2012-06-02
394575,2012-06-05
394575,2012-06-11
394575,2012-06-14
394575,2012-06-16
394575,2012-06-22
394575,2012-06-27
394575,2012-06-30
394575,2012-07-05
394575,2012-07-07
394575,2012-07-11
394575,2012-07-14
394575,2012-07-18
394575,2012-07-20
394575,2012-07-26
394575,2012-07-30
394575,2012-08-04
394575,2012-08-06
394575,2012-08-12
394575,2012-08-22
394575,2012-09-09
394575,2012-09-11
394575,2012-09-17
394575,2012-09-19
394575,2012-10-02
394575,2012-10-04
394575,2012-10-08
394575,2012-10-12
394575,2012-11-02
394575,2012-11-08
394575,2012-11-13
394575,2012-11-16
394575,2012-11-26
394575,2012-12-06
394575,2012-12-18
394575,2013-01-04
394575,2013-01-08
394575,2013-01-11
394575,2013-01-28
394575,2013-02-16
394575,2013-02-28
394575,2013-03-04
394575,2013-03-06
394575,2013-03-13
394575,2013-03-18
394575,2013-03-22
394575,2013-03-26
394575,2013-04-18
394575,2013-04-25
394575,2013-04-29
394575,2013-05-02
394575,2013-05-13
394575,2013-05-27
394575,2013-06-08
394575,2013-06-20
