listing_id,date
447361,2013-06-19
447361,2013-06-22
447361,2013-07-01
447361,2013-07-06
447361,2013-07-23
447361,2013-08-05
447361,2013-08-10
447361,2013-09-09
447361,2013-09-23
447361,2013-10-23
447361,2013-10-28
447361,2013-11-12
447361,2013-11-18
447361,2013-11-26
447361,2013-12-01
447361,2014-06-15
447361,2014-06-22
447361,2014-06-27
447361,2014-11-10
447361,2014-12-24
447361,2015-05-05
447361,2015-06-09
447361,2015-07-17
447361,2015-07-24
447361,2016-05-16
12620056,2016-05-02
12620056,2016-05-08
12620056,2016-05-17
12620056,2016-05-23
12620056,2016-05-27
12620056,2016-05-30
9681671,2015-12-05
9681671,2015-12-07
9681671,2015-12-25
9681671,2016-01-10
9681671,2016-01-18
9681671,2016-01-23
9681671,2016-01-27
9681671,2016-02-01
9681671,2016-02-08
9681671,2016-02-10
9681671,2016-02-13
9681671,2016-03-17
9681671,2016-04-14
9681671,2016-05-06
9681671,2016-05-27
9681671,2016-05-29
9681671,2016-06-15
9681671,2016-06-22
6532120,2015-06-22
6532120,2015-07-06
6532120,2015-07-15
6532120,2015-08-03
6532120,2015-08-17
6532120,2015-09-14
6532120,2016-04-01
12413178,2016-05-18
12413178,2016-05-27
4239772,2014-10-19
4239772,2015-01-01
4239772,2015-01-15
4239772,2015-04-06
4239772,2015-05-10
4239772,2015-07-12
4239772,2015-07-20
4239772,2015-08-07
6068665,2015-05-17
6068665,2015-07-13
8135949,2016-05-30
8135949,2016-06-06
8135949,2016-06-13
8135949,2016-06-20
8135949,2016-06-26
13689624,2016-06-27
13689624,2016-06-29
13689624,2016-07-03
1030972,2016-03-13
1030972,2016-03-22
1030972,2016-03-24
1030972,2016-03-26
1030972,2016-03-29
1030972,2016-04-02
1030972,2016-04-04
1030972,2016-04-08
1030972,2016-04-10
1030972,2016-04-14
1030972,2016-04-17
1030972,2016-04-22
1030972,2016-05-08
1030972,2016-05-12
1030972,2016-05-20
1030972,2016-05-26
1030972,2016-05-30
1030972,2016-06-19
6474026,2015-06-01
6474026,2015-06-07
6474026,2015-06-13
6474026,2015-06-15
6474026,2015-06-18
6474026,2015-06-21
6474026,2015-06-27
6474026,2015-07-05
6474026,2015-07-11
6474026,2015-07-12
6474026,2015-07-16
6474026,2015-07-20
6474026,2015-07-26
6474026,2015-08-30
6474026,2015-09-01
6474026,2015-09-04
6474026,2015-09-06
6474026,2015-09-09
6474026,2015-09-11
6474026,2015-09-14
6474026,2015-09-17
6474026,2015-09-22
6474026,2015-09-24
6474026,2015-09-28
6474026,2015-10-02
6474026,2015-10-10
6474026,2015-10-13
6474026,2015-10-18
6474026,2015-10-21
6474026,2015-10-24
6474026,2015-10-29
6474026,2015-11-02
6474026,2015-11-08
6474026,2015-11-12
6474026,2015-12-07
6474026,2015-12-10
6474026,2015-12-13
6474026,2015-12-15
6474026,2015-12-22
6474026,2015-12-27
6474026,2015-12-31
6474026,2016-01-03
6474026,2016-01-07
6474026,2016-01-10
6474026,2016-01-14
6474026,2016-01-17
6474026,2016-01-19
6474026,2016-01-25
6474026,2016-01-28
6474026,2016-01-31
6474026,2016-02-04
6474026,2016-02-07
6474026,2016-02-09
6474026,2016-02-13
6474026,2016-02-20
6474026,2016-02-22
6474026,2016-02-26
6474026,2016-02-28
6474026,2016-03-15
6474026,2016-03-20
6474026,2016-03-24
6474026,2016-03-27
6474026,2016-04-02
6474026,2016-04-04
6474026,2016-04-11
6474026,2016-04-23
6474026,2016-04-25
6474026,2016-04-29
6474026,2016-05-07
6474026,2016-05-09
6474026,2016-05-25
6474026,2016-06-02
6474026,2016-06-04
6474026,2016-06-07
6474026,2016-06-11
6474026,2016-06-13
6474026,2016-06-15
6474026,2016-06-17
6474026,2016-06-19
6474026,2016-06-26
6474026,2016-06-30
11682547,2016-04-02
11682547,2016-05-07
11682547,2016-05-13
11682547,2016-05-16
11682547,2016-06-03
11682547,2016-06-25
11682547,2016-06-27
5657032,2015-04-20
5657032,2015-04-25
5657032,2015-05-26
5657032,2015-06-11
5657032,2015-07-04
5657032,2015-08-05
5657032,2015-08-18
5657032,2015-08-27
5657032,2015-10-02
5657032,2015-10-12
5657032,2015-10-24
5657032,2015-11-13
5657032,2015-11-25
5657032,2015-12-13
5657032,2016-01-02
5657032,2016-01-10
5657032,2016-02-22
5657032,2016-03-01
5657032,2016-03-09
5657032,2016-03-17
5657032,2016-04-08
5657032,2016-04-16
5657032,2016-04-24
5657032,2016-04-30
5657032,2016-05-22
5657032,2016-05-31
5657032,2016-06-05
5657032,2016-06-25
4452423,2015-04-06
4452423,2015-05-10
4452423,2015-05-25
4452423,2015-08-31
4452423,2015-09-07
4452423,2016-03-29
10261238,2016-02-06
10261238,2016-02-24
8378116,2015-09-21
8378116,2015-09-21
8378116,2015-10-03
8378116,2015-10-05
8378116,2015-10-07
8378116,2015-10-12
8378116,2015-10-17
8378116,2015-11-02
8378116,2015-11-08
8378116,2015-11-22
8378116,2016-01-17
8378116,2016-02-23
8378116,2016-02-29
8378116,2016-03-24
8378116,2016-04-01
8378116,2016-04-15
8378116,2016-04-21
8378116,2016-04-25
8378116,2016-05-02
8378116,2016-05-25
8378116,2016-05-28
8378116,2016-05-28
11059221,2016-02-21
11059221,2016-02-29
11059221,2016-04-05
7317427,2015-07-21
7317427,2015-10-20
7317427,2016-04-24
9487101,2015-11-16
9487101,2015-11-22
9487101,2015-11-29
9487101,2016-01-14
7041442,2015-07-05
7041442,2015-07-16
7041442,2015-08-01
7041442,2015-08-02
7041442,2015-08-23
7041442,2015-10-03
7041442,2015-11-03
7041442,2015-12-01
7041442,2016-01-03
7041442,2016-01-24
7041442,2016-02-21
7041442,2016-04-17
7041442,2016-05-15
7041442,2016-05-23
7041442,2016-05-29
7041442,2016-06-13
7041442,2016-06-26
11405328,2016-06-20
1539954,2013-10-31
1539954,2013-10-31
1539954,2014-08-30
1539954,2015-01-05
1539954,2015-06-23
1539954,2015-11-02
1662508,2014-01-04
1662508,2014-03-17
1662508,2014-03-30
1662508,2014-03-31
1662508,2014-04-07
1662508,2014-04-20
1662508,2014-04-22
1662508,2014-05-05
1662508,2014-05-07
1662508,2014-05-15
1662508,2014-05-17
1662508,2014-05-20
1662508,2014-05-22
1662508,2014-05-27
1662508,2014-05-30
1662508,2014-06-03
1662508,2014-06-18
1662508,2014-06-25
1662508,2014-07-07
1662508,2014-07-14
1662508,2014-07-20
1662508,2014-08-22
1662508,2014-08-25
1662508,2014-09-04
1662508,2014-09-07
1662508,2014-09-29
1662508,2014-10-14
1662508,2014-10-18
1662508,2014-10-25
1662508,2014-10-26
1662508,2014-11-02
1662508,2014-11-03
1662508,2014-11-13
1662508,2014-11-17
1662508,2014-11-29
1662508,2014-11-30
1662508,2014-12-23
1662508,2014-12-28
1662508,2015-01-04
1662508,2015-01-15
1662508,2015-03-07
1662508,2015-03-14
1662508,2015-03-16
1662508,2015-03-29
1662508,2015-04-03
1662508,2015-04-06
1662508,2015-04-15
1662508,2015-04-18
1662508,2015-04-24
1662508,2015-04-25
1662508,2015-04-27
1662508,2015-05-04
1662508,2015-05-10
1662508,2015-05-17
1662508,2015-05-24
1662508,2015-05-25
1662508,2015-05-29
1662508,2015-05-31
1662508,2015-06-07
1662508,2015-06-14
1662508,2015-06-29
1662508,2015-07-15
1662508,2015-07-26
1662508,2015-08-17
1662508,2015-08-31
1662508,2015-09-01
1662508,2015-09-11
1662508,2015-09-16
1662508,2015-10-03
1662508,2015-10-06
1662508,2015-10-14
1662508,2015-10-18
1662508,2015-10-25
1662508,2015-10-28
1662508,2015-10-31
1662508,2015-11-28
1662508,2015-11-29
1662508,2015-12-14
1662508,2016-01-23
1662508,2016-01-25
1662508,2016-02-23
1662508,2016-03-06
1662508,2016-03-18
1662508,2016-03-20
1662508,2016-04-17
1662508,2016-04-23
1662508,2016-04-25
1662508,2016-05-18
1662508,2016-05-29
1662508,2016-06-07
12240215,2016-05-08
12240215,2016-05-22
12240215,2016-05-26
444147,2012-05-21
444147,2012-08-10
444147,2013-06-18
444147,2013-06-26
444147,2014-10-04
444147,2015-05-24
444147,2015-05-27
444147,2015-05-31
444147,2015-10-04
444147,2015-10-06
444147,2015-10-10
444147,2015-10-14
444147,2015-10-26
444147,2015-11-06
444147,2016-04-07
444147,2016-04-18
444147,2016-04-23
444147,2016-04-27
444147,2016-05-04
444147,2016-05-15
1147796,2016-05-08
1147796,2016-05-16
6550297,2015-06-27
6550297,2015-09-27
6550297,2015-10-11
6550297,2015-10-18
4282415,2014-10-21
4282415,2014-11-22
4282415,2015-01-04
4282415,2015-04-08
4282415,2015-04-21
4282415,2015-07-03
4282415,2015-08-23
4282415,2015-08-31
4282415,2016-05-02
4282415,2016-05-07
4282415,2016-05-30
11582274,2016-05-17
11582274,2016-06-13
13322294,2016-06-26
78033,2011-03-29
78033,2011-04-11
78033,2011-04-19
78033,2011-04-21
78033,2011-05-10
78033,2011-05-23
78033,2011-06-07
78033,2011-06-11
78033,2011-06-15
78033,2011-06-21
78033,2011-06-23
78033,2011-07-04
78033,2011-07-04
78033,2011-07-17
78033,2011-07-30
78033,2011-08-20
78033,2011-09-01
78033,2011-09-09
78033,2011-09-11
78033,2011-09-18
78033,2011-09-21
78033,2011-10-24
78033,2011-12-19
78033,2012-02-11
78033,2012-02-27
78033,2012-04-07
78033,2012-04-12
78033,2012-05-28
78033,2012-06-16
78033,2012-06-20
78033,2012-06-23
78033,2012-07-15
78033,2012-07-18
78033,2012-07-23
78033,2012-08-04
78033,2012-08-17
78033,2012-08-20
78033,2012-08-27
78033,2012-09-04
78033,2012-09-07
78033,2012-09-11
78033,2012-09-19
78033,2012-10-30
78033,2012-11-13
78033,2012-11-13
78033,2012-11-16
78033,2013-01-14
78033,2013-01-17
78033,2013-01-21
78033,2013-06-11
78033,2013-06-20
78033,2013-07-01
78033,2013-07-09
78033,2013-07-17
78033,2013-07-27
78033,2013-08-02
78033,2013-08-05
78033,2013-08-18
78033,2013-08-25
78033,2013-09-14
78033,2013-09-16
78033,2013-10-06
78033,2013-10-09
78033,2013-10-26
78033,2013-10-30
78033,2013-11-05
78033,2013-11-09
78033,2013-11-15
78033,2013-11-18
78033,2013-12-04
78033,2013-12-16
78033,2013-12-22
78033,2014-01-16
78033,2014-02-08
78033,2014-02-11
78033,2014-03-10
78033,2014-03-24
78033,2014-04-07
78033,2014-04-14
78033,2014-04-16
78033,2014-04-20
78033,2014-05-10
78033,2014-05-23
78033,2014-05-25
78033,2014-05-30
78033,2014-06-05
78033,2014-06-11
78033,2014-06-18
78033,2014-08-08
78033,2014-08-22
78033,2014-09-02
78033,2014-09-10
78033,2014-09-17
78033,2014-09-20
78033,2014-09-27
78033,2014-09-30
78033,2014-10-03
78033,2014-10-11
78033,2014-10-24
78033,2014-11-02
78033,2014-11-06
78033,2014-11-10
78033,2014-12-05
78033,2014-12-18
78033,2014-12-22
78033,2014-12-25
78033,2015-01-05
78033,2015-01-08
78033,2015-01-14
78033,2015-01-15
78033,2015-02-09
78033,2015-02-16
78033,2015-02-19
78033,2015-02-22
78033,2015-02-26
78033,2015-02-28
78033,2015-03-08
78033,2015-03-12
78033,2015-03-15
78033,2015-03-19
78033,2015-03-25
78033,2015-04-01
78033,2015-04-05
78033,2015-04-09
78033,2015-04-12
78033,2015-04-22
78033,2015-04-30
78033,2015-05-10
78033,2015-05-13
78033,2015-05-17
78033,2015-05-20
78033,2015-05-24
78033,2015-05-26
78033,2015-05-28
78033,2015-05-31
78033,2015-06-05
78033,2015-06-07
78033,2015-06-09
78033,2015-06-11
78033,2015-06-21
78033,2015-06-25
78033,2015-06-30
78033,2015-07-03
78033,2015-07-09
78033,2015-07-20
78033,2015-07-23
78033,2015-07-27
78033,2015-08-05
78033,2015-08-13
78033,2015-08-17
78033,2015-08-19
78033,2015-08-22
78033,2015-08-26
78033,2015-08-30
78033,2015-09-08
78033,2015-09-11
78033,2015-09-14
78033,2015-09-18
78033,2015-09-24
78033,2015-10-01
78033,2015-10-05
78033,2015-10-07
78033,2015-10-18
78033,2015-10-21
78033,2015-10-26
78033,2015-10-30
78033,2015-11-02
78033,2015-11-04
78033,2015-11-20
78033,2015-11-22
78033,2015-11-25
78033,2015-11-27
78033,2015-11-29
78033,2015-12-02
78033,2015-12-09
78033,2015-12-17
78033,2015-12-21
78033,2015-12-23
78033,2015-12-26
78033,2015-12-28
78033,2016-01-11
78033,2016-01-17
78033,2016-01-19
78033,2016-01-24
78033,2016-01-28
78033,2016-01-31
78033,2016-02-02
78033,2016-02-05
78033,2016-02-07
78033,2016-02-09
78033,2016-02-16
78033,2016-02-18
78033,2016-02-21
78033,2016-02-25
78033,2016-02-27
78033,2016-03-05
78033,2016-03-09
78033,2016-03-10
78033,2016-03-11
78033,2016-03-22
78033,2016-03-24
78033,2016-03-27
78033,2016-04-06
78033,2016-04-08
78033,2016-04-10
78033,2016-04-13
78033,2016-04-17
78033,2016-04-20
78033,2016-04-22
78033,2016-04-24
78033,2016-05-06
78033,2016-05-09
78033,2016-05-12
78033,2016-05-20
78033,2016-05-22
78033,2016-05-29
78033,2016-06-03
78033,2016-06-05
78033,2016-06-10
78033,2016-06-12
78033,2016-06-19
78033,2016-06-22
9705451,2016-06-26
9857601,2016-02-08
9857601,2016-03-19
9857601,2016-03-25
9857601,2016-03-27
9857601,2016-04-07
9857601,2016-04-14
9857601,2016-04-16
9857601,2016-04-29
9857601,2016-05-08
9857601,2016-05-16
9857601,2016-05-22
9857601,2016-05-25
9857601,2016-06-13
6418802,2015-08-02
6418802,2015-08-05
6418802,2015-08-16
6418802,2016-01-02
4390440,2015-01-04
4390440,2015-02-16
4390440,2015-04-07
4390440,2015-04-19
4390440,2015-05-17
4390440,2015-08-26
4390440,2015-09-15
4390440,2015-09-22
4390440,2015-10-17
4390440,2016-01-05
4390440,2016-03-29
4390440,2016-04-22
4390440,2016-05-08
4390440,2016-05-14
4390440,2016-05-24
4390440,2016-06-07
610537,2014-01-05
610537,2014-05-04
610537,2014-05-09
610537,2014-05-20
610537,2014-05-23
610537,2014-05-27
610537,2014-07-29
610537,2014-08-02
610537,2014-08-10
610537,2014-08-20
610537,2014-08-24
610537,2014-09-03
610537,2015-01-01
610537,2015-05-19
610537,2015-06-25
610537,2015-08-09
610537,2015-08-17
610537,2015-08-21
610537,2015-09-06
610537,2015-09-13
610537,2015-09-16
610537,2015-09-21
610537,2016-01-01
610537,2016-01-05
610537,2016-01-17
610537,2016-02-22
610537,2016-03-12
610537,2016-04-25
610537,2016-05-02
13287168,2016-06-26
3367743,2014-07-22
3367743,2014-08-12
3367743,2014-09-08
3367743,2014-12-22
3367743,2015-02-02
3367743,2015-02-06
3367743,2015-02-16
3367743,2016-06-05
10580275,2016-02-13
10580275,2016-02-19
10580275,2016-04-09
10580275,2016-05-06
10580275,2016-05-18
10580275,2016-05-22
10580275,2016-05-27
10580275,2016-06-01
10580275,2016-06-06
10580275,2016-06-12
253792,2011-12-12
253792,2012-02-13
253792,2012-03-19
253792,2012-03-22
253792,2012-04-12
253792,2012-04-30
253792,2012-05-21
253792,2012-10-26
253792,2012-11-26
253792,2013-05-27
253792,2013-05-29
253792,2013-09-04
253792,2014-07-07
253792,2014-09-12
253792,2014-10-06
253792,2015-04-02
253792,2015-04-06
253792,2015-07-17
253792,2015-08-04
253792,2015-09-11
253792,2015-10-13
253792,2015-10-19
253792,2015-10-24
253792,2015-10-26
253792,2015-11-01
253792,2015-11-27
253792,2016-02-14
253792,2016-02-21
253792,2016-03-06
253792,2016-03-13
253792,2016-03-20
253792,2016-03-27
253792,2016-04-24
253792,2016-05-08
253792,2016-05-13
253792,2016-05-16
253792,2016-05-20
6160860,2015-05-03
6160860,2015-05-17
6160860,2015-06-01
6160860,2015-06-05
6160860,2015-08-02
6160860,2015-08-06
6160860,2015-09-06
6160860,2016-01-02
9791627,2016-03-29
11137495,2016-03-20
11137495,2016-03-29
11137495,2016-06-08
12289931,2016-05-06
12289931,2016-05-08
12289931,2016-05-13
12289931,2016-05-16
12289931,2016-05-19
12289931,2016-05-22
12289931,2016-05-29
12289931,2016-06-05
12289931,2016-06-26
13367017,2016-06-20
1752692,2014-01-03
1752692,2015-01-03
1752692,2015-04-27
1752692,2015-05-04
1752692,2015-05-19
1752692,2015-05-26
1752692,2015-06-08
1752692,2015-06-30
1752692,2015-08-04
1752692,2015-09-15
1752692,2015-10-05
1752692,2015-10-12
1752692,2015-10-19
1752692,2015-10-26
1752692,2015-11-02
1752692,2015-11-16
1752692,2015-12-01
1752692,2015-12-22
1752692,2016-01-05
1752692,2016-02-01
1752692,2016-03-08
1752692,2016-03-15
1752692,2016-03-30
1752692,2016-04-05
1752692,2016-04-11
1752692,2016-05-03
1752692,2016-06-05
1752692,2016-06-13
1752692,2016-06-27
795372,2013-01-02
795372,2013-04-03
795372,2013-04-17
795372,2013-04-25
795372,2013-05-06
795372,2013-09-02
795372,2013-09-16
795372,2013-12-30
795372,2014-01-06
795372,2014-03-08
795372,2014-03-31
795372,2014-04-11
795372,2014-04-20
795372,2014-05-07
795372,2014-05-16
795372,2014-05-31
795372,2014-07-02
795372,2014-07-15
795372,2014-07-26
795372,2014-09-03
795372,2014-09-11
795372,2014-10-21
795372,2014-11-10
795372,2014-11-17
795372,2015-04-04
795372,2015-04-09
795372,2015-04-18
795372,2015-04-25
795372,2015-05-14
795372,2015-08-07
795372,2015-09-09
795372,2015-09-23
795372,2015-10-25
795372,2015-11-15
795372,2015-12-12
795372,2015-12-20
795372,2015-12-27
795372,2016-02-13
795372,2016-03-10
795372,2016-04-02
795372,2016-04-25
795372,2016-04-29
795372,2016-05-09
795372,2016-06-04
11425168,2016-06-26
9817391,2016-01-02
5910863,2015-05-26
5910863,2015-09-21
5910863,2016-01-05
12881012,2016-05-23
12881012,2016-06-01
12881012,2016-06-04
12881012,2016-06-05
7862192,2015-09-29
11182981,2016-03-30
11182981,2016-04-16
203728,2012-03-26
203728,2012-04-09
203728,2012-04-13
203728,2012-04-16
203728,2012-04-28
203728,2012-05-15
203728,2012-05-23
203728,2012-05-29
203728,2012-06-12
203728,2012-06-15
203728,2012-06-26
203728,2012-06-28
203728,2012-07-08
203728,2012-07-16
203728,2012-07-20
203728,2012-08-11
203728,2013-03-05
203728,2013-03-11
203728,2013-03-29
203728,2013-04-02
203728,2013-04-09
203728,2013-04-16
203728,2013-04-21
203728,2013-04-29
203728,2013-05-04
203728,2013-05-08
203728,2013-05-13
203728,2013-05-20
203728,2013-06-07
203728,2013-06-11
203728,2013-07-22
203728,2013-08-05
203728,2013-10-01
203728,2014-03-31
203728,2014-04-07
203728,2014-04-16
203728,2014-04-21
203728,2014-04-23
203728,2014-04-30
203728,2014-05-06
203728,2014-05-19
203728,2014-05-26
203728,2014-06-01
203728,2014-06-05
203728,2014-06-16
203728,2014-07-02
203728,2014-07-07
203728,2014-07-16
203728,2014-07-25
203728,2014-08-11
203728,2014-09-15
203728,2014-10-16
203728,2014-10-20
203728,2015-03-15
203728,2015-04-12
203728,2015-04-20
203728,2015-05-05
203728,2015-05-10
203728,2015-05-17
203728,2015-05-29
203728,2015-06-20
203728,2015-06-22
203728,2015-06-29
203728,2015-07-02
203728,2015-07-06
203728,2015-08-01
11037676,2016-03-26
11037676,2016-03-30
11037676,2016-04-06
11037676,2016-04-14
11037676,2016-04-17
11037676,2016-04-20
11037676,2016-04-26
11037676,2016-04-30
11037676,2016-05-05
11037676,2016-05-10
11037676,2016-05-13
11037676,2016-05-16
11037676,2016-05-22
11037676,2016-05-23
11037676,2016-05-30
11037676,2016-06-01
11037676,2016-06-03
11037676,2016-06-05
11037676,2016-06-07
11037676,2016-06-12
11037676,2016-06-15
11037676,2016-06-17
11037676,2016-06-18
11037676,2016-06-22
11037676,2016-06-29
11037676,2016-07-01
6224047,2015-07-17
6224047,2015-08-01
6224047,2015-09-14
6224047,2015-09-21
6224047,2015-10-27
6224047,2015-11-15
6224047,2016-02-09
6224047,2016-06-10
6224047,2016-06-15
10238149,2016-02-20
10238149,2016-02-26
10238149,2016-02-29
10238149,2016-03-06
10238149,2016-03-11
10238149,2016-03-13
10238149,2016-03-23
10238149,2016-04-12
10238149,2016-04-17
7949640,2015-09-15
7949640,2015-10-01
7949640,2016-03-13
7949640,2016-03-19
7949640,2016-06-03
7949640,2016-06-19
6090151,2015-06-06
6090151,2015-06-08
6090151,2015-06-11
6090151,2015-07-20
6090151,2015-09-29
6090151,2015-12-01
6090151,2016-02-01
6090151,2016-03-17
6090151,2016-03-20
10161603,2016-01-02
10161603,2016-03-06
10161603,2016-03-13
10161603,2016-03-15
10161603,2016-03-20
10161603,2016-04-02
10161603,2016-04-06
10161603,2016-04-10
10161603,2016-04-21
10161603,2016-05-02
10161603,2016-05-15
10161603,2016-05-22
10161603,2016-05-25
10161603,2016-05-29
10161603,2016-06-02
10161603,2016-06-14
10161603,2016-07-01
1190057,2013-08-13
1190057,2013-08-25
1190057,2013-09-17
1190057,2013-10-01
1190057,2013-10-12
1190057,2013-10-21
1190057,2013-10-28
1190057,2013-11-12
1190057,2014-02-01
1190057,2014-04-09
1190057,2014-04-15
1190057,2014-04-18
1190057,2014-05-07
1190057,2014-05-20
1190057,2014-06-09
1190057,2014-06-29
1190057,2014-07-07
1190057,2014-08-04
1190057,2014-08-11
1190057,2014-09-10
1190057,2014-09-15
1190057,2014-09-19
1190057,2014-09-25
1190057,2014-09-30
1190057,2014-10-14
1190057,2014-10-29
1190057,2014-11-11
1190057,2015-01-26
1190057,2015-02-10
1190057,2015-05-26
1190057,2015-06-18
1190057,2015-08-31
1190057,2016-03-19
1190057,2016-04-15
1190057,2016-05-25
7965714,2015-09-08
7965714,2015-09-29
7965714,2015-10-22
7965714,2015-10-31
7965714,2016-03-28
7965714,2016-04-18
7965714,2016-04-24
7965714,2016-05-08
7965714,2016-05-15
7965714,2016-05-31
7965714,2016-06-07
3489021,2015-04-23
3489021,2015-04-28
3489021,2015-05-17
3489021,2015-08-22
3489021,2016-06-20
5663785,2015-05-03
5663785,2015-05-09
5663785,2015-07-05
5663785,2015-07-19
5663785,2015-08-02
5663785,2015-08-09
5663785,2015-10-21
5663785,2015-12-22
5663785,2015-12-29
5663785,2016-02-22
5663785,2016-02-28
5663785,2016-03-04
5663785,2016-04-24
5663785,2016-05-02
5663785,2016-05-08
9586347,2016-03-29
9586347,2016-04-02
9586347,2016-04-17
9586347,2016-04-29
9586347,2016-05-02
5439801,2015-04-14
5439801,2015-04-25
5439801,2015-04-27
5439801,2015-05-03
5439801,2015-05-15
5439801,2015-05-18
5439801,2015-05-24
5439801,2015-05-30
5439801,2015-06-02
5439801,2015-06-10
5439801,2015-07-06
5439801,2015-07-07
5439801,2015-07-15
5439801,2015-08-27
5439801,2015-08-31
5439801,2015-09-12
5439801,2015-09-16
5439801,2015-09-22
5439801,2015-09-28
5439801,2015-10-13
5439801,2015-10-27
5439801,2015-10-30
5439801,2015-11-03
5439801,2015-12-01
5439801,2015-12-31
5439801,2016-01-05
5439801,2016-01-19
5439801,2016-02-23
5439801,2016-03-01
5439801,2016-03-15
5439801,2016-03-22
5439801,2016-04-12
5439801,2016-04-18
5439801,2016-04-27
5439801,2016-04-30
5439801,2016-05-08
5439801,2016-05-15
5439801,2016-05-19
5439801,2016-05-21
5439801,2016-05-24
5439801,2016-06-05
5439801,2016-06-13
7627497,2015-09-02
7627497,2015-11-09
7627497,2016-02-14
7627497,2016-05-15
10762011,2016-03-25
10762011,2016-04-04
6878306,2015-07-01
6878306,2015-08-16
6878306,2015-08-23
6878306,2015-08-29
6878306,2015-09-09
6878306,2015-09-15
6878306,2015-09-21
6878306,2015-10-03
6878306,2015-10-06
6878306,2015-10-09
6878306,2015-10-13
6878306,2015-10-19
6878306,2015-10-24
6878306,2015-10-28
6878306,2015-11-03
6878306,2015-11-09
6878306,2015-11-15
6878306,2015-11-20
6878306,2015-11-25
6878306,2015-12-01
6878306,2015-12-23
6878306,2016-01-03
6878306,2016-01-12
6878306,2016-01-31
6878306,2016-02-04
6878306,2016-02-12
6878306,2016-02-16
6878306,2016-02-22
6878306,2016-03-10
6878306,2016-03-22
6878306,2016-03-25
6878306,2016-03-29
6878306,2016-04-06
6878306,2016-04-12
6878306,2016-04-16
6878306,2016-04-19
6878306,2016-04-24
6878306,2016-05-01
6878306,2016-05-03
6878306,2016-05-08
6878306,2016-05-10
6878306,2016-05-12
6878306,2016-05-19
6878306,2016-05-21
6878306,2016-05-26
6878306,2016-06-03
6878306,2016-06-06
6878306,2016-06-11
6878306,2016-06-18
6878306,2016-06-23
3392447,2015-08-23
3392447,2015-08-26
3392447,2015-08-29
3392447,2015-08-30
3392447,2015-09-06
3392447,2015-09-09
3392447,2015-09-12
3392447,2016-01-03
11867547,2016-05-07
11867547,2016-05-29
97221,2011-07-08
97221,2011-07-09
97221,2011-07-20
97221,2011-07-25
97221,2011-08-01
97221,2011-08-11
97221,2011-08-23
97221,2011-09-06
97221,2011-09-14
97221,2011-09-29
97221,2011-10-09
97221,2011-11-03
97221,2011-11-07
97221,2011-12-12
97221,2012-04-14
97221,2012-06-16
97221,2012-07-16
97221,2012-12-03
97221,2013-01-15
97221,2013-04-23
97221,2013-05-03
97221,2013-07-31
97221,2013-09-06
97221,2013-09-29
97221,2013-10-02
97221,2013-10-28
97221,2013-11-04
97221,2014-05-04
97221,2014-05-19
97221,2014-05-26
97221,2014-07-07
97221,2014-07-22
97221,2014-08-20
97221,2014-09-03
97221,2014-10-24
97221,2014-10-31
97221,2014-11-03
97221,2014-11-11
97221,2014-12-01
97221,2015-03-27
97221,2015-05-18
97221,2015-05-29
97221,2015-05-31
97221,2015-07-11
97221,2015-07-28
97221,2015-08-04
97221,2015-09-03
97221,2015-09-24
97221,2015-10-13
97221,2016-01-30
97221,2016-02-04
97221,2016-02-13
97221,2016-02-21
97221,2016-02-26
97221,2016-03-08
97221,2016-03-15
97221,2016-03-25
97221,2016-04-06
97221,2016-04-19
97221,2016-04-21
97221,2016-05-16
97221,2016-06-14
97221,2016-06-20
9946927,2015-12-29
9946927,2016-01-03
9946927,2016-01-05
9946927,2016-04-26
9946927,2016-05-12
9946927,2016-05-18
9946927,2016-05-23
9946927,2016-05-26
9946927,2016-05-28
9946927,2016-05-30
9946927,2016-06-03
9946927,2016-06-03
9946927,2016-06-05
9946927,2016-06-11
9946927,2016-06-17
9946927,2016-06-23
9946927,2016-06-25
9362387,2015-11-15
9362387,2015-12-13
9362387,2016-02-01
9362387,2016-02-12
9362387,2016-03-13
9362387,2016-03-20
9362387,2016-03-27
9362387,2016-05-29
9362387,2016-06-27
4291156,2016-04-17
7472412,2015-09-05
7472412,2015-09-07
7472412,2015-09-14
7472412,2015-09-16
7472412,2015-09-21
7472412,2015-11-08
7472412,2015-11-10
7472412,2015-11-19
7472412,2015-11-23
7472412,2015-12-01
7472412,2016-01-05
7472412,2016-02-07
7472412,2016-02-09
7472412,2016-02-14
7472412,2016-02-16
7472412,2016-02-18
7472412,2016-02-22
7472412,2016-02-27
7472412,2016-03-01
7472412,2016-03-08
7472412,2016-03-19
7472412,2016-03-22
7472412,2016-03-23
7472412,2016-03-29
7472412,2016-03-31
7472412,2016-04-01
7472412,2016-04-03
7472412,2016-04-06
7472412,2016-04-11
7472412,2016-04-20
7472412,2016-04-23
7472412,2016-05-03
7472412,2016-05-05
7472412,2016-05-08
7472412,2016-05-10
7472412,2016-05-12
7472412,2016-05-15
7472412,2016-05-17
7472412,2016-05-24
7472412,2016-05-26
7472412,2016-05-30
7472412,2016-06-02
7472412,2016-06-06
7472412,2016-06-15
7472412,2016-06-19
7472412,2016-06-26
5184303,2015-09-16
5184303,2015-09-28
5184303,2015-11-03
5184303,2015-12-06
5184303,2016-02-14
5184303,2016-02-16
