listing_id,date
548897,2015-10-22
548897,2015-10-25
548897,2015-11-07
548897,2016-01-11
548897,2016-03-06
548897,2016-03-09
548897,2016-03-17
548897,2016-03-24
548897,2016-03-31
548897,2016-04-08
548897,2016-04-10
548897,2016-04-26
7919653,2015-11-05
7919653,2015-11-14
7919653,2015-11-22
7919653,2016-01-30
7919653,2016-02-07
7919653,2016-02-15
7919653,2016-02-29
7919653,2016-03-20
7919653,2016-04-10
7919653,2016-04-25
7919653,2016-05-01
7919653,2016-05-15
2986943,2014-06-22
2986943,2014-06-24
2986943,2014-07-04
2986943,2014-07-09
2986943,2014-07-15
2986943,2014-07-17
2986943,2014-07-22
2986943,2014-07-29
2986943,2014-08-04
2986943,2014-08-11
2986943,2014-08-13
2986943,2014-10-13
2986943,2014-10-20
2986943,2014-10-26
2986943,2014-10-31
2986943,2015-04-01
2986943,2015-07-19
2986943,2015-07-23
2986943,2015-10-14
2986943,2016-04-20
2986943,2016-04-26
11191271,2016-02-22
11191271,2016-02-29
11191271,2016-03-06
11191271,2016-03-16
11191271,2016-03-24
11191271,2016-04-01
11191271,2016-04-10
11191271,2016-04-11
11191271,2016-04-22
12453929,2016-04-29
9924662,2016-03-17
9924662,2016-03-17
9924662,2016-03-28
9924662,2016-04-14
9924662,2016-04-18
9924662,2016-04-22
9924662,2016-04-25
9924662,2016-04-28
9924662,2016-04-30
9924662,2016-05-09
3039505,2014-06-06
3039505,2014-08-25
3039505,2014-09-01
3039505,2014-09-08
3039505,2014-09-15
3039505,2014-09-25
3039505,2014-09-29
3039505,2014-11-01
3039505,2015-09-29
3039505,2015-10-09
3039505,2015-10-15
3039505,2016-02-14
12627373,2016-05-04
12627373,2016-05-05
9558254,2015-12-17
9558254,2015-12-27
9558254,2016-01-05
9558254,2016-01-18
2221047,2014-03-18
2221047,2014-03-27
2221047,2014-04-07
2221047,2014-04-14
2221047,2014-04-21
2221047,2014-04-30
2221047,2014-05-07
2221047,2014-05-20
2221047,2014-05-23
2221047,2014-06-02
2221047,2014-06-10
2221047,2014-06-16
2221047,2014-06-18
2221047,2014-06-24
2221047,2014-06-27
2221047,2014-07-01
2221047,2014-07-07
2221047,2014-07-11
2221047,2014-07-14
2221047,2014-07-16
2221047,2014-07-20
2221047,2014-07-22
2221047,2014-07-26
2221047,2014-07-28
2221047,2014-07-30
2221047,2014-08-06
2221047,2014-08-08
2221047,2014-08-12
2221047,2014-08-14
2221047,2014-08-15
2221047,2014-08-21
2221047,2014-08-23
2221047,2014-08-28
2221047,2014-09-06
2221047,2014-09-07
2221047,2014-09-13
2221047,2014-09-14
2221047,2014-09-15
2221047,2014-09-18
2221047,2014-09-21
2221047,2014-09-23
2221047,2014-09-24
2221047,2014-09-30
2221047,2014-10-12
2221047,2014-10-12
2221047,2014-10-17
2221047,2014-10-27
2221047,2014-11-09
2221047,2014-11-20
2221047,2014-11-29
2221047,2014-12-12
2221047,2014-12-15
2221047,2014-12-21
2221047,2014-12-29
2221047,2015-01-01
2221047,2015-02-05
2221047,2015-05-03
2221047,2015-05-04
2221047,2015-05-05
2221047,2015-05-16
2221047,2015-05-20
2221047,2015-05-26
2221047,2015-06-04
2221047,2015-06-25
2221047,2015-08-07
2221047,2015-08-10
2221047,2015-08-13
2221047,2015-08-15
2221047,2015-08-19
2221047,2015-08-21
2221047,2015-08-23
2221047,2015-08-24
2221047,2015-08-25
2221047,2015-08-30
2221047,2015-09-03
2221047,2015-09-06
2221047,2015-09-13
2221047,2015-09-22
2221047,2015-09-24
2221047,2015-09-28
2221047,2015-09-29
2221047,2015-10-05
2221047,2015-10-10
2221047,2015-10-16
2221047,2015-10-24
2221047,2015-11-16
2221047,2015-11-21
2221047,2015-12-14
2221047,2015-12-30
2221047,2016-01-02
2221047,2016-01-05
2221047,2016-02-10
2221047,2016-02-11
2221047,2016-02-14
2221047,2016-03-15
2221047,2016-03-16
2221047,2016-03-17
2221047,2016-04-01
2221047,2016-05-11
11691952,2016-04-07
11691952,2016-04-18
11691952,2016-04-23
11691952,2016-05-15
8565399,2015-10-15
8565399,2015-10-22
8565399,2015-10-27
8565399,2016-02-14
8565399,2016-04-19
2886415,2014-07-01
2886415,2015-07-13
2886415,2015-07-20
2886415,2015-07-26
2886415,2015-12-27
2886415,2016-01-03
11926580,2016-03-28
11926580,2016-03-31
11926580,2016-04-08
11926580,2016-04-10
11926580,2016-04-20
9403895,2015-11-20
9403895,2015-11-25
9403895,2015-12-07
9403895,2016-01-04
9403895,2016-01-11
9403895,2016-01-21
9403895,2016-02-07
9403895,2016-02-16
9403895,2016-03-02
9403895,2016-03-10
9403895,2016-03-18
9403895,2016-03-23
9403895,2016-04-10
9403895,2016-04-27
9403895,2016-05-10
9403895,2016-05-15
10471433,2016-01-19
10471433,2016-01-29
11555808,2016-03-09
11555808,2016-05-05
11555808,2016-05-10
4284131,2014-10-20
4284131,2014-11-02
4284131,2014-11-24
4284131,2014-12-07
4284131,2014-12-13
4284131,2014-12-31
4284131,2015-02-28
4284131,2015-03-19
4284131,2015-03-26
4284131,2015-03-30
4284131,2015-04-07
4284131,2015-04-11
4284131,2015-04-16
4284131,2015-05-05
4284131,2015-05-11
4284131,2015-05-30
4284131,2015-07-06
4284131,2015-07-17
4284131,2015-11-29
4284131,2015-12-13
4284131,2015-12-28
4284131,2016-01-02
4284131,2016-04-09
760023,2013-01-13
760023,2013-01-22
760023,2013-03-26
760023,2013-04-06
760023,2013-04-09
760023,2013-04-19
760023,2013-04-20
760023,2013-04-23
760023,2013-04-30
760023,2013-05-03
760023,2013-05-23
760023,2013-06-01
760023,2013-06-03
760023,2013-06-07
760023,2013-07-05
760023,2013-07-12
760023,2013-07-21
760023,2013-07-24
760023,2013-07-26
760023,2013-07-29
760023,2013-08-06
760023,2013-08-08
760023,2013-09-01
760023,2013-09-09
760023,2013-09-11
760023,2013-09-14
760023,2013-09-21
760023,2013-10-05
760023,2013-10-25
760023,2013-11-03
760023,2013-12-16
760023,2014-01-03
760023,2014-01-12
760023,2014-01-13
760023,2014-01-21
760023,2014-01-28
760023,2014-02-05
760023,2014-02-25
760023,2014-03-11
760023,2014-03-12
760023,2014-03-18
760023,2014-03-22
760023,2014-04-07
760023,2014-04-10
760023,2014-04-15
760023,2014-04-20
760023,2014-05-12
760023,2014-05-18
760023,2014-07-02
760023,2014-07-28
760023,2014-08-17
760023,2014-10-08
760023,2014-10-09
760023,2014-10-16
760023,2014-10-19
760023,2014-10-28
760023,2014-11-05
760023,2014-11-14
760023,2014-11-16
760023,2014-11-28
760023,2014-12-08
760023,2014-12-18
760023,2015-01-09
760023,2015-01-19
760023,2015-01-28
760023,2015-02-09
760023,2015-02-15
760023,2015-02-24
760023,2015-03-25
760023,2015-04-04
760023,2015-04-15
760023,2015-04-22
760023,2015-05-24
760023,2015-05-31
760023,2015-06-05
760023,2015-06-11
760023,2015-06-19
760023,2015-06-29
760023,2015-07-03
760023,2015-08-08
760023,2015-08-12
760023,2015-08-26
760023,2015-08-29
760023,2015-08-31
760023,2015-09-13
760023,2015-09-21
760023,2015-09-27
760023,2015-10-04
760023,2015-10-07
760023,2015-10-11
760023,2015-10-22
760023,2015-10-31
760023,2015-11-04
760023,2015-11-09
760023,2015-12-06
760023,2016-02-15
760023,2016-02-21
760023,2016-02-27
760023,2016-03-01
760023,2016-03-05
760023,2016-03-17
760023,2016-03-22
760023,2016-04-16
760023,2016-04-18
760023,2016-05-11
760023,2016-05-14
3913292,2014-09-02
3913292,2014-10-03
3913292,2014-10-06
3913292,2014-10-20
3913292,2014-10-25
3913292,2014-10-29
3913292,2014-11-05
3913292,2014-11-11
3913292,2015-01-02
3913292,2015-04-22
3913292,2015-04-28
3913292,2015-05-08
3913292,2015-05-21
3913292,2015-05-25
3913292,2015-05-31
3913292,2015-06-15
3913292,2015-06-21
3913292,2015-07-06
3913292,2015-08-22
3913292,2015-09-09
3913292,2015-09-28
3913292,2015-10-06
3913292,2015-10-19
3913292,2015-10-21
3913292,2015-10-29
3913292,2015-11-07
3913292,2015-11-19
3913292,2015-12-01
3913292,2015-12-19
3913292,2016-02-29
3913292,2016-04-11
3913292,2016-05-02
9231818,2015-11-14
9231818,2015-11-16
9231818,2015-11-22
9231818,2015-12-07
9231818,2015-12-14
9231818,2015-12-22
9231818,2015-12-23
9231818,2015-12-25
9231818,2015-12-30
9231818,2016-01-01
9231818,2016-01-02
9231818,2016-01-17
9231818,2016-01-18
9231818,2016-01-19
9231818,2016-01-31
9231818,2016-02-29
9231818,2016-03-15
9231818,2016-03-22
9231818,2016-04-01
9231818,2016-04-02
9231818,2016-04-18
9231818,2016-04-20
9281638,2015-11-22
9281638,2016-05-01
4573687,2015-01-04
4573687,2015-10-11
4532996,2014-12-26
4532996,2015-01-02
4532996,2015-01-10
4532996,2015-03-28
4532996,2015-03-30
4532996,2015-04-21
4532996,2015-04-27
4532996,2015-05-12
4532996,2015-06-01
4532996,2015-06-09
4532996,2015-07-22
4532996,2015-07-30
4532996,2015-08-14
4532996,2015-09-07
4532996,2015-09-28
4532996,2015-11-10
4532996,2015-12-24
4532996,2016-01-26
4532996,2016-03-08
4532996,2016-03-23
4532996,2016-04-11
5433546,2015-04-06
5433546,2015-04-27
5433546,2015-08-25
5433546,2015-09-08
5433546,2015-09-13
5433546,2015-10-05
5433546,2015-12-27
10358518,2016-01-17
10358518,2016-01-23
10358518,2016-01-24
10358518,2016-01-30
10358518,2016-02-03
10358518,2016-02-06
10358518,2016-02-15
10358518,2016-02-25
10358518,2016-03-04
10358518,2016-03-10
10358518,2016-03-20
10358518,2016-03-22
10358518,2016-04-01
10358518,2016-04-25
8071897,2015-08-28
8071897,2015-09-10
8071897,2015-09-23
8071897,2015-09-28
8071897,2015-10-03
8071897,2015-10-07
8071897,2015-10-09
8071897,2015-10-19
8071897,2015-10-24
8071897,2015-10-25
8071897,2015-10-28
8071897,2015-10-31
8071897,2015-11-08
8071897,2015-11-12
8071897,2015-11-15
8071897,2015-12-07
8071897,2016-01-11
8071897,2016-01-16
8071897,2016-01-19
8071897,2016-01-22
8071897,2016-02-28
8071897,2016-03-05
8071897,2016-03-11
8071897,2016-03-17
8071897,2016-03-20
8071897,2016-03-23
8071897,2016-03-24
8071897,2016-04-02
8071897,2016-04-10
8071897,2016-04-18
8071897,2016-04-23
8071897,2016-04-30
8071897,2016-05-02
8071897,2016-05-09
521072,2012-07-16
521072,2012-07-23
521072,2012-08-21
521072,2012-09-04
521072,2012-09-17
521072,2012-09-24
521072,2012-10-08
521072,2012-10-22
521072,2012-10-29
521072,2012-11-03
521072,2012-11-05
521072,2012-11-12
521072,2012-12-04
521072,2012-12-25
521072,2013-01-22
521072,2013-02-26
521072,2013-03-11
521072,2013-05-06
521072,2013-06-04
521072,2013-06-09
521072,2013-06-30
521072,2013-07-15
521072,2013-07-29
521072,2013-08-24
521072,2013-11-11
521072,2013-12-16
521072,2014-01-14
521072,2014-02-16
521072,2014-03-03
521072,2014-03-14
521072,2014-04-07
521072,2014-04-14
521072,2014-04-20
521072,2014-05-18
521072,2014-05-26
521072,2014-06-02
521072,2014-06-15
521072,2014-06-23
521072,2014-07-09
521072,2014-07-21
521072,2014-07-31
521072,2014-08-18
521072,2014-09-16
521072,2014-09-21
521072,2014-10-06
521072,2014-10-19
521072,2014-11-10
521072,2014-11-23
521072,2014-12-15
521072,2014-12-27
521072,2015-01-03
521072,2015-01-19
521072,2015-02-02
521072,2015-02-08
521072,2015-03-21
521072,2015-03-29
521072,2015-04-13
521072,2015-04-21
521072,2015-04-26
521072,2015-05-14
521072,2015-05-18
521072,2015-05-21
521072,2015-05-25
521072,2015-05-29
521072,2015-06-03
521072,2015-06-08
521072,2015-06-11
521072,2015-06-19
521072,2015-06-22
521072,2015-06-29
521072,2015-07-08
521072,2015-07-14
521072,2015-07-18
521072,2015-07-24
521072,2015-07-27
521072,2015-07-29
521072,2015-07-31
521072,2015-08-04
521072,2015-08-07
521072,2015-08-11
521072,2015-08-14
521072,2015-08-23
521072,2015-09-07
521072,2015-09-11
521072,2015-09-17
521072,2015-10-08
521072,2015-10-13
521072,2015-10-18
521072,2015-10-29
521072,2015-11-03
521072,2015-11-13
521072,2015-11-22
521072,2015-11-29
521072,2015-12-03
521072,2015-12-05
521072,2015-12-07
521072,2015-12-19
521072,2015-12-23
521072,2015-12-27
521072,2016-01-03
521072,2016-01-06
521072,2016-01-08
521072,2016-01-10
521072,2016-01-17
521072,2016-01-22
521072,2016-01-25
521072,2016-01-31
521072,2016-02-04
521072,2016-02-07
521072,2016-02-12
521072,2016-02-14
521072,2016-02-21
521072,2016-03-01
521072,2016-03-08
521072,2016-03-18
521072,2016-03-23
521072,2016-03-24
521072,2016-03-27
521072,2016-04-11
521072,2016-04-16
521072,2016-04-19
521072,2016-04-30
7872170,2015-09-02
7872170,2015-09-07
7872170,2015-09-22
7872170,2015-09-27
7872170,2015-10-02
7872170,2015-10-10
7872170,2015-10-13
7872170,2015-10-18
7872170,2015-10-22
7872170,2015-10-27
7872170,2015-11-03
7872170,2015-11-06
7872170,2015-11-09
7872170,2015-11-15
7872170,2015-11-22
7872170,2015-12-06
7872170,2016-01-03
7872170,2016-01-11
7872170,2016-02-03
7872170,2016-02-11
7872170,2016-02-15
7872170,2016-02-23
7872170,2016-02-28
7872170,2016-04-05
7872170,2016-04-18
7872170,2016-04-26
7872170,2016-05-14
7528519,2015-09-28
7528519,2015-10-01
7528519,2015-10-04
7528519,2015-10-05
7528519,2015-10-17
7528519,2015-10-24
7528519,2015-10-29
7528519,2015-10-30
7528519,2015-11-02
7528519,2015-11-09
7528519,2015-11-14
7528519,2015-11-23
7528519,2015-12-24
7528519,2015-12-31
7528519,2016-01-07
7528519,2016-01-23
7528519,2016-01-25
9977887,2016-01-08
9977887,2016-02-28
9977887,2016-03-18
9977887,2016-04-04
9977887,2016-04-09
9977887,2016-04-11
9977887,2016-04-21
9977887,2016-04-23
9977887,2016-05-09
5170350,2015-04-27
5170350,2015-05-10
5170350,2015-05-12
5170350,2015-05-15
5170350,2015-06-03
5170350,2015-06-07
5170350,2015-06-13
5170350,2015-06-19
5170350,2015-06-22
5170350,2015-07-13
5170350,2015-07-17
5170350,2015-08-02
5170350,2015-08-11
5170350,2015-08-19
5170350,2015-08-23
5170350,2015-08-29
5170350,2015-10-08
5170350,2015-10-13
5170350,2015-10-22
5170350,2015-11-14
5170350,2015-11-20
5170350,2015-11-25
5170350,2015-12-01
5170350,2015-12-15
5170350,2016-01-06
5170350,2016-01-19
5170350,2016-01-27
5170350,2016-02-02
5170350,2016-02-03
5170350,2016-02-07
5170350,2016-02-09
5170350,2016-02-14
5170350,2016-02-23
5170350,2016-03-22
5170350,2016-03-30
5170350,2016-04-10
5170350,2016-05-03
5170350,2016-05-09
2104774,2015-06-04
2104774,2015-07-16
2104774,2015-08-24
2104774,2015-08-29
2104774,2015-10-12
2104774,2015-10-18
2104774,2015-11-09
2104774,2015-11-15
2104774,2015-12-13
2104774,2016-01-02
2104774,2016-01-16
2104774,2016-01-19
2104774,2016-01-26
2104774,2016-02-15
2104774,2016-02-24
2104774,2016-02-27
2104774,2016-03-02
2104774,2016-03-08
2104774,2016-03-20
2104774,2016-04-06
2104774,2016-04-09
2104774,2016-04-16
2104774,2016-04-19
2104774,2016-04-25
1294490,2013-12-01
1294490,2013-12-29
1294490,2014-06-03
1294490,2014-06-23
1294490,2014-07-07
1294490,2014-07-15
1294490,2014-10-06
1294490,2014-12-25
1294490,2015-11-29
2243316,2014-03-09
2243316,2015-06-16
2243316,2015-08-12
2243316,2015-09-27
2243316,2016-01-02
2243316,2016-04-17
2243316,2016-04-21
4671545,2015-03-26
4671545,2015-06-01
4671545,2015-06-10
4671545,2015-06-19
4671545,2015-09-01
4671545,2015-11-21
4671545,2016-01-16
4671545,2016-03-08
4671545,2016-03-25
4671545,2016-04-09
774712,2012-12-14
774712,2012-12-29
774712,2015-04-01
774712,2015-06-07
774712,2015-07-24
774712,2015-09-23
774712,2015-11-08
774712,2016-01-08
774712,2016-02-09
774712,2016-03-10
774712,2016-04-18
774712,2016-05-07
10655290,2016-02-04
10655290,2016-02-08
10655290,2016-02-10
10655290,2016-02-25
10655290,2016-03-13
10655290,2016-03-15
10655290,2016-03-17
10655290,2016-03-29
10655290,2016-04-01
10655290,2016-04-18
10655290,2016-04-20
10655290,2016-04-25
10655290,2016-05-01
10655290,2016-05-08
10655290,2016-05-15
11713844,2016-04-17
11713844,2016-04-19
11713844,2016-04-22
11713844,2016-04-28
11713844,2016-05-01
11713844,2016-05-06
2337863,2014-03-25
2337863,2014-04-12
2337863,2014-04-22
2337863,2014-09-01
2337863,2014-12-15
2337863,2015-04-11
2337863,2015-04-21
2337863,2015-04-27
2337863,2015-05-04
2337863,2015-05-20
2337863,2015-05-27
2337863,2015-06-03
2337863,2015-07-09
2337863,2015-08-09
2337863,2015-08-17
2337863,2015-08-22
2337863,2015-08-26
2337863,2015-09-01
2337863,2015-09-07
2337863,2015-09-10
2337863,2015-09-16
2337863,2015-09-24
2337863,2015-09-27
2337863,2015-09-29
2337863,2015-10-31
2337863,2015-12-18
2337863,2016-01-02
2337863,2016-04-11
2337863,2016-04-21
2337863,2016-04-23
2337863,2016-05-01
10733941,2016-04-17
3410364,2014-07-23
3410364,2014-07-27
3410364,2014-08-17
3410364,2014-09-02
3410364,2014-09-08
3410364,2014-09-22
3410364,2014-10-02
3410364,2014-10-05
3410364,2014-10-15
3410364,2014-10-20
3410364,2014-12-14
3410364,2015-01-02
3410364,2015-01-14
3410364,2015-01-25
3410364,2015-01-26
3410364,2015-01-31
3410364,2015-02-09
3410364,2015-02-23
3410364,2015-02-25
3410364,2015-03-04
3410364,2015-03-09
3410364,2015-03-20
3410364,2015-03-23
3410364,2015-03-31
3410364,2015-04-06
3410364,2015-04-14
3410364,2015-04-21
3410364,2015-04-27
3410364,2015-04-28
3410364,2015-05-03
3410364,2015-05-04
3410364,2015-05-11
3410364,2015-05-14
3410364,2015-05-16
3410364,2015-05-22
3410364,2015-05-26
3410364,2015-05-28
3410364,2015-06-02
3410364,2015-06-07
3410364,2015-06-11
3410364,2015-06-12
3410364,2015-06-14
3410364,2015-06-15
3410364,2015-06-23
3410364,2015-06-24
3410364,2015-06-26
3410364,2015-07-03
3410364,2015-07-05
3410364,2015-07-08
3410364,2015-07-11
3410364,2015-07-15
3410364,2015-07-18
3410364,2015-07-24
3410364,2015-07-27
3410364,2015-07-31
3410364,2015-08-19
3410364,2015-08-22
3410364,2015-08-27
3410364,2015-09-01
3410364,2015-09-04
3410364,2015-09-05
3410364,2015-09-08
3410364,2015-09-13
3410364,2015-09-14
3410364,2015-09-16
3410364,2015-09-23
3410364,2015-09-25
3410364,2015-09-27
3410364,2015-09-28
3410364,2015-10-04
3410364,2015-10-15
3410364,2015-10-19
3410364,2015-10-21
3410364,2015-10-24
3410364,2015-10-27
3410364,2015-11-03
3410364,2015-11-07
3410364,2015-11-11
3410364,2015-11-16
3410364,2015-11-23
3410364,2015-12-01
3410364,2015-12-08
3410364,2015-12-11
3410364,2015-12-20
3410364,2015-12-29
3410364,2016-01-02
3410364,2016-01-11
3410364,2016-01-18
3410364,2016-01-24
3410364,2016-01-25
3410364,2016-01-28
3410364,2016-01-31
3410364,2016-02-09
3410364,2016-02-10
3410364,2016-02-14
3410364,2016-02-15
3410364,2016-03-09
3410364,2016-03-17
3410364,2016-04-04
3410364,2016-04-10
3410364,2016-04-17
3410364,2016-04-18
3410364,2016-04-20
3410364,2016-04-23
3410364,2016-05-03
3410364,2016-05-12
3410364,2016-05-15
3410364,2016-05-16
7921441,2015-08-30
7921441,2015-09-06
7921441,2015-11-15
7921441,2016-03-20
4549614,2015-11-10
4549614,2016-04-17
9048700,2015-11-13
9048700,2016-01-26
9048700,2016-02-16
9048700,2016-02-23
9048700,2016-04-01
9048700,2016-05-03
1143676,2013-05-31
1143676,2013-08-04
1143676,2013-08-15
1143676,2013-08-30
1143676,2013-09-19
1143676,2014-06-25
1143676,2014-07-30
1143676,2014-10-21
1143676,2014-10-31
1143676,2014-12-24
1143676,2014-12-29
1143676,2015-02-01
1143676,2015-04-24
1143676,2015-05-05
1143676,2015-06-03
1143676,2015-06-05
1143676,2015-09-12
1143676,2015-09-22
1143676,2015-09-29
1143676,2015-10-02
1143676,2015-10-04
1143676,2015-10-09
1143676,2015-10-31
1143676,2015-11-02
1143676,2015-12-12
1143676,2015-12-30
1143676,2016-01-04
1143676,2016-03-26
1143676,2016-04-07
1143676,2016-04-16
1143676,2016-04-21
7471270,2015-11-23
7471270,2016-01-25
7471270,2016-02-07
7471270,2016-02-15
7471270,2016-05-07
7481785,2015-08-10
7481785,2015-09-15
7481785,2015-10-13
7481785,2015-10-27
7481785,2015-10-30
7481785,2015-11-03
7481785,2015-11-28
7481785,2016-01-03
5433111,2015-04-12
5433111,2015-04-18
5433111,2015-04-20
5433111,2015-04-27
5433111,2015-05-02
5433111,2015-05-12
5433111,2015-05-14
5433111,2015-05-21
5433111,2015-05-25
5433111,2015-05-28
5433111,2015-05-30
5433111,2015-06-09
5433111,2015-07-07
5433111,2015-07-16
5433111,2015-07-22
5433111,2015-07-29
5433111,2015-08-01
5433111,2015-08-03
5433111,2015-08-07
5433111,2015-08-10
5433111,2015-08-14
5433111,2015-08-17
5433111,2015-08-20
5433111,2015-08-25
5433111,2015-08-28
5433111,2015-09-02
5433111,2015-09-04
5433111,2015-09-08
5433111,2015-09-10
5433111,2015-09-13
5433111,2015-09-23
5433111,2015-09-25
5433111,2015-09-28
5433111,2015-10-03
5433111,2015-10-07
5433111,2015-10-10
5433111,2015-10-12
5433111,2015-10-14
5433111,2015-10-17
5433111,2015-10-21
5433111,2015-10-26
5433111,2015-11-08
5433111,2015-11-10
5433111,2015-11-15
5433111,2015-11-17
5433111,2015-11-23
5433111,2015-12-07
5433111,2015-12-14
5433111,2015-12-19
5433111,2015-12-30
5433111,2016-01-03
5433111,2016-01-13
5433111,2016-01-17
5433111,2016-01-19
5433111,2016-01-22
5433111,2016-01-26
5433111,2016-02-08
5433111,2016-02-13
5433111,2016-02-15
5433111,2016-02-18
5433111,2016-02-23
5433111,2016-02-28
5433111,2016-03-02
5433111,2016-03-08
5433111,2016-03-13
5433111,2016-03-22
5433111,2016-03-25
5433111,2016-04-08
5433111,2016-04-11
5433111,2016-04-14
5433111,2016-04-23
5433111,2016-04-28
5433111,2016-05-04
8580597,2015-10-11
8580597,2015-10-19
8580597,2015-10-26
8580597,2015-11-05
8580597,2015-11-25
8580597,2016-01-05
8580597,2016-03-13
8580597,2016-03-23
8580597,2016-04-28
8580597,2016-05-01
8580597,2016-05-06
8580597,2016-05-13
8846043,2015-10-17
8846043,2015-10-19
8846043,2015-10-24
8846043,2015-11-08
8846043,2015-11-25
8846043,2016-01-03
8066031,2015-10-19
8066031,2015-11-28
8066031,2015-12-01
8066031,2016-01-06
8066031,2016-02-15
8066031,2016-02-29
8066031,2016-04-05
8066031,2016-04-24
8066031,2016-05-08
8066031,2016-05-16
8611036,2015-10-14
8611036,2015-10-28
8611036,2015-11-08
8611036,2015-11-28
8611036,2015-12-07
8611036,2016-01-17
8611036,2016-01-25
8611036,2016-02-08
8611036,2016-02-14
8611036,2016-02-22
8611036,2016-02-28
8611036,2016-03-08
8611036,2016-04-04
8611036,2016-04-10
8611036,2016-04-23
8611036,2016-05-02
4951295,2015-09-21
4951295,2015-09-21
